"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Treatment","gene","id"
"9908",0.67734224931917,0.53747357259263,0.387018926004865,1.38875268489034,0.16490796749228,NA,"Propranolol","IL1B_3325","IL1B_3325/Propranolol"
"9909",4.03509526391175,-0.344720340794814,0.363475102488267,-0.948401523061519,0.342925084364386,NA,"Propranolol","IL1R1_21162","IL1R1_21162/Propranolol"
"9910",0.115804514661042,-0.0257720762290059,0.148047574227442,-0.17407969271697,0.861802832386057,NA,"Propranolol","IL20_16401","IL20_16401/Propranolol"
"9911",0.228469514016552,-0.140165540271391,0.283682948765322,-0.494092228247893,0.621241046290389,NA,"Propranolol","IL2RB_24111","IL2RB_24111/Propranolol"
"9912",0.293863324129066,-0.119710419938305,0.318929617781113,-0.37535058917126,0.707399747060417,NA,"Propranolol","IL2RG_15624","IL2RG_15624/Propranolol"
"9913",0.144844950612503,0.0348863197785728,0.178926235813228,0.194975988959992,0.845411744901962,NA,"Propranolol","IL36B_19480","IL36B_19480/Propranolol"
"9914",0.354681169715251,0.0350082037536382,0.343531609282229,0.1019067905477,0.91883065994914,NA,"Propranolol","IL4_14330","IL4_14330/Propranolol"
"9915",2.56674483020305,-0.0685780740051712,0.37859456495647,-0.181138559168318,0.856258819339249,NA,"Propranolol","IL4R_3339","IL4R_3339/Propranolol"
"9916",0.0947844933082978,-0.0245015006009831,0.144466335751895,-0.16960006961803,0.865324667795053,NA,"Propranolol","IL6_3341","IL6_3341/Propranolol"
"9917",0.229931770950407,0.0692483709725304,0.312894299839813,0.221315540129629,0.824846750704377,NA,"Propranolol","IL7R_3347","IL7R_3347/Propranolol"
"9918",2.67119501945854,-0.752176912725145,0.392898349285834,-1.9144313385189,0.0555650644922936,NA,"Propranolol","IL8_14324","IL8_14324/Propranolol"
"9919",357.040433034074,0.155877509339691,0.212574309404726,0.733284797096116,0.463384745536428,0.847559021412381,"Propranolol","ILF2_3354","ILF2_3354/Propranolol"
"9920",394.562277092976,-0.196740705450082,0.220064347143225,-0.894014446247564,0.371314161853156,0.785500125857587,"Propranolol","ILK_3355","ILK_3355/Propranolol"
"9921",13.4131921534175,0.568093365260855,0.322638814063825,1.76077192358038,0.0782770137100162,0.50295183433527,"Propranolol","INHA_21252","INHA_21252/Propranolol"
"9922",12.6874932994897,-0.0174424009168751,0.336232748852503,-0.0518759727492419,0.958627519459626,0.992018196379835,"Propranolol","INHBA_21251","INHBA_21251/Propranolol"
"9923",2.50544067345188,-0.359130383397233,0.392544544016384,-0.914878040903923,0.360255659225969,NA,"Propranolol","INPP1_3376","INPP1_3376/Propranolol"
"9924",79.8767463510511,0.184541017671477,0.372292647002202,0.495688053893758,0.620114516765459,0.912919603700231,"Propranolol","INPP4B_3379","INPP4B_3379/Propranolol"
"9925",0.357705022553547,0.0429823568984482,0.249764080000034,0.172091827209271,0.86336533785285,NA,"Propranolol","INS_3382","INS_3382/Propranolol"
"9926",46.3860500919419,2.31474290194372,0.32590297393008,7.1025522536052,1.22473699451516e-12,2.29393239072689e-09,"Propranolol","INSIG1_3385","INSIG1_3385/Propranolol"
"9927",23.8707446675179,-0.475701561674856,0.360987623196767,-1.31777803754663,0.187577962045029,0.643974340261266,"Propranolol","INSL3_28358","INSL3_28358/Propranolol"
"9928",12.0894280821751,0.465361087508448,0.308801863188064,1.50698924774634,0.131813413277657,0.578444962065246,"Propranolol","INTS3_3388","INTS3_3388/Propranolol"
"9929",7.49415781932875,-0.385023788706759,0.337904910499384,-1.13944419492969,0.254517931540285,0.701232232159738,"Propranolol","IPO13_3398","IPO13_3398/Propranolol"
"9930",99.8381716056828,0.35401386357369,0.271238819566123,1.30517403128348,0.191833594713875,0.646958818763128,"Propranolol","IPO5_3401","IPO5_3401/Propranolol"
"9931",63.8163600826907,0.31829548943276,0.174379490962009,1.82530346703503,0.0679552472838405,0.501103063632414,"Propranolol","IQGAP1_3404","IQGAP1_3404/Propranolol"
"9932",0.878247533567396,-0.0428223784094411,0.384745021282313,-0.111300669380253,0.911377924616222,NA,"Propranolol","IRF7_3410","IRF7_3410/Propranolol"
"9933",0.65075722576871,0.133066164323738,0.344303349154319,0.386479436376603,0.699141629224531,NA,"Propranolol","IRF8_20223","IRF8_20223/Propranolol"
"9934",34.3279324125657,0.276948198708035,0.247321865763936,1.11978857127165,0.262803870630737,0.706563254240954,"Propranolol","IRS1_20491","IRS1_20491/Propranolol"
"9935",0.868885622259044,-0.28873171682653,0.381875921921906,-0.756087776818712,0.449596569988344,NA,"Propranolol","IRX5_18883","IRX5_18883/Propranolol"
"9936",4.59164224195616,0.201134919580888,0.380233572099256,0.528977276968021,0.596821213005668,0.905872068038586,"Propranolol","ISG15_3415","ISG15_3415/Propranolol"
"9937",0.678142430930866,-0.071847821322733,0.358618783869927,-0.200345951060925,0.841210027217444,NA,"Propranolol","ISG20_11135","ISG20_11135/Propranolol"
"9938",131.632893158689,-0.26891200914391,0.394055182794374,-0.68242221111512,0.494972015081152,0.861600914727692,"Propranolol","ISOC1_3421","ISOC1_3421/Propranolol"
"9939",116.41475888185,-0.2451286382387,0.193326856956504,-1.26794922390866,0.20481608394413,0.658765254287119,"Propranolol","ITFG1_3424","ITFG1_3424/Propranolol"
"9940",61.2376403182963,-0.148968268021717,0.248640938810938,-0.599130089896378,0.549086137650336,0.882022586465763,"Propranolol","ITGA1_27365","ITGA1_27365/Propranolol"
"9941",44.6047203552248,0.523827837172172,0.29528107533464,1.77399732298632,0.0760635931160587,0.50295183433527,"Propranolol","ITGAE_3432","ITGAE_3432/Propranolol"
"9942",0.266475577462909,-0.123978120688707,0.303212553084974,-0.408881886410432,0.682626342527138,NA,"Propranolol","ITGAL_27366","ITGAL_27366/Propranolol"
"9943",15.1655734382996,0.313315499218271,0.29500344411617,1.06207403834543,0.288202074964062,0.735425730800664,"Propranolol","ITGB1BP1_3441","ITGB1BP1_3441/Propranolol"
"9944",58.7457145864581,-0.135242982939574,0.251819837162299,-0.537062466815947,0.591224465761203,0.901577082155007,"Propranolol","ITGB5_3450","ITGB5_3450/Propranolol"
"9945",19.8841771264419,0.356294613342844,0.256860977830732,1.38711071004969,0.165408006704861,0.608662468680168,"Propranolol","ITPKC_16864","ITPKC_16864/Propranolol"
"9946",19.5279931066469,0.25562558254258,0.248368320190648,1.02921975856809,0.303376419560317,0.744680042036752,"Propranolol","ITPR1_20884","ITPR1_20884/Propranolol"
"9947",7.15594245210934,0.605381424595627,0.334635090413241,1.80907932831563,0.0704386800575544,0.50136587717374,"Propranolol","ITPR2_3454","ITPR2_3454/Propranolol"
"9948",89.9551008137655,0.110031142150053,0.137959060798183,0.797563722987463,0.42512370996272,0.825992436473209,"Propranolol","JAK1_3463","JAK1_3463/Propranolol"
"9949",21.5389330084207,-0.39600244906917,0.37938687713407,-1.04379585308964,0.296579850635654,0.740000387948503,"Propranolol","JAK2_3466","JAK2_3466/Propranolol"
"9950",29.8870491643873,0.00720116698114563,0.248956292294138,0.0289254266874988,0.976924066539462,0.996986557719425,"Propranolol","JKAMP_15608","JKAMP_15608/Propranolol"
"9951",153.621462759726,0.293126029058432,0.126338446404252,2.32016490150988,0.0203319584987257,0.342304539851167,"Propranolol","JMJD6_3471","JMJD6_3471/Propranolol"
"9952",30.1898567543442,-0.489562764898376,0.355165617801654,-1.37840697511373,0.168077671058462,0.614862261508786,"Propranolol","JUN_3475","JUN_3475/Propranolol"
"9953",5.64050197290306,0.0126099605526876,0.393391736002792,0.0320544622538744,0.974428618588035,0.996986557719425,"Propranolol","JUNB_11226","JUNB_11226/Propranolol"
"9954",28.753156111211,-0.289562893717478,0.300093418889462,-0.964909176579232,0.334590304723238,0.760514042683373,"Propranolol","KARS_21742","KARS_21742/Propranolol"
"9955",55.543583555559,0.0281984170683724,0.15317361070887,0.184094485583211,0.853939332415615,0.975752391494355,"Propranolol","KAT2B_22724","KAT2B_22724/Propranolol"
"9956",129.751744789944,0.191188713829796,0.125647622297534,1.52162619820262,0.128102769319314,0.578444962065246,"Propranolol","KAT6A_3486","KAT6A_3486/Propranolol"
"9957",112.659757673411,0.344303278780404,0.157216360039259,2.1899965035091,0.0285244904008982,0.381616932292017,"Propranolol","KAT6B_3489","KAT6B_3489/Propranolol"
"9958",3.56898573949468,-0.135539413161281,0.371106398504159,-0.365230601540712,0.714939277048552,NA,"Propranolol","KCNF1_3502","KCNF1_3502/Propranolol"
"9959",1.43156021768194,0.0825885203455004,0.395970955385556,0.208572167282028,0.834782239988108,NA,"Propranolol","KCNG1_18417","KCNG1_18417/Propranolol"
"9960",0.416189602303535,0.146454503944828,0.335935162827377,0.43596062618811,0.662865297083371,NA,"Propranolol","KCNJ12_3509","KCNJ12_3509/Propranolol"
"9961",3.15787147430074,0.125056624437448,0.363578868824172,0.343960100986854,0.730876292143912,NA,"Propranolol","KCNK1_3516","KCNK1_3516/Propranolol"
"9962",0.322693849412454,-0.16123398497947,0.324096327539683,-0.497487849379374,0.618845069237892,NA,"Propranolol","KCNK17_25752","KCNK17_25752/Propranolol"
"9963",0.0635722834240355,-0.0191937010349536,0.144466335751895,-0.132859333179992,0.894304629130691,NA,"Propranolol","KCNK4_3519","KCNK4_3519/Propranolol"
"9964",0.434738789868784,-0.275012933013873,0.333412508884753,-0.824842876872784,0.409460800477197,NA,"Propranolol","KCNK9_16534","KCNK9_16534/Propranolol"
"9965",0.106728639916252,-0.00732506561303496,0.169244190430707,-0.0432810461286354,0.965477500061054,NA,"Propranolol","KCNQ2_3525","KCNQ2_3525/Propranolol"
"9966",19.8108499838935,-0.358491772283219,0.249099819763186,-1.43914906331137,0.150108293548099,0.596728738971239,"Propranolol","KCNQ3_3528","KCNQ3_3528/Propranolol"
"9967",12.5120793223386,0.308862360357762,0.322716402584658,0.957070535876272,0.338531654072936,0.760514042683373,"Propranolol","KCTD5_3534","KCTD5_3534/Propranolol"
"9968",75.9050415741818,-0.43084463577101,0.19623092479525,-2.19560008811333,0.0281205799380598,0.381616932292017,"Propranolol","KCTD9_15339","KCTD9_15339/Propranolol"
"9969",260.391626930196,0.158125961714042,0.257387730756702,0.614349259186374,0.538984558090396,0.87479298758325,"Propranolol","KDELR2_3540","KDELR2_3540/Propranolol"
"9970",56.2360492126428,0.238828228107285,0.327869809962229,0.728423968448936,0.46635409546989,0.848443963029411,"Propranolol","KDM3A_3541","KDM3A_3541/Propranolol"
"9971",142.003694317207,0.150694139992644,0.172612444518776,0.873020137179342,0.382652101806871,0.790932815377797,"Propranolol","KDM5A_3544","KDM5A_3544/Propranolol"
